Time,Direction,car,motorbike,bus,truck
11:46:39,LEFT,5,0,0,0
11:46:39,UP,1,1,0,1
11:46:39,DOWN,208,84,16,42
11:46:39,RIGHT,97,70,8,23
11:46:39,LEFT,5,0,0,0
11:46:39,UP,1,1,0,1
11:46:39,DOWN,208,84,16,42
11:46:39,RIGHT,97,70,8,23
11:46:39,LEFT,5,0,0,0
11:46:39,UP,1,1,0,1
11:46:39,DOWN,208,84,16,42
11:46:39,RIGHT,97,70,8,23
11:46:39,LEFT,5,0,0,0
11:46:39,UP,1,1,0,1
11:46:39,DOWN,208,84,16,42
11:46:39,RIGHT,97,70,8,23
11:46:39,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,208,84,16,42
11:46:40,RIGHT,97,70,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,208,84,16,42
11:46:40,RIGHT,97,70,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,208,84,16,42
11:46:40,RIGHT,97,70,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,209,84,16,42
11:46:40,RIGHT,97,70,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,209,84,16,42
11:46:40,RIGHT,97,70,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,97,70,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,97,70,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,97,70,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,70,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,70,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,70,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,71,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,71,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,71,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,71,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,71,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,71,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,71,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,71,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,71,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,71,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,71,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,71,8,23
11:46:40,LEFT,5,0,0,0
11:46:40,UP,1,1,0,1
11:46:40,DOWN,210,84,16,42
11:46:40,RIGHT,98,71,8,23
11:46:40,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,210,84,16,42
11:46:41,RIGHT,98,71,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,71,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,71,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,72,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,73,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,73,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,84,16,42
11:46:41,RIGHT,98,73,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,85,16,42
11:46:41,RIGHT,98,73,8,23
11:46:41,LEFT,5,0,0,0
11:46:41,UP,1,1,0,1
11:46:41,DOWN,211,85,16,42
11:46:41,RIGHT,98,73,8,23
11:46:41,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:42,UP,1,1,0,1
11:46:42,DOWN,211,85,16,42
11:46:42,RIGHT,99,73,8,23
11:46:42,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,85,16,42
11:46:43,RIGHT,99,73,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,85,16,42
11:46:43,RIGHT,99,73,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,85,16,42
11:46:43,RIGHT,99,73,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,85,16,42
11:46:43,RIGHT,99,74,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,85,16,42
11:46:43,RIGHT,99,74,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,85,16,42
11:46:43,RIGHT,99,74,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,85,16,42
11:46:43,RIGHT,99,74,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,85,16,42
11:46:43,RIGHT,99,74,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,86,16,42
11:46:43,RIGHT,99,74,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,86,16,42
11:46:43,RIGHT,99,74,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,86,16,42
11:46:43,RIGHT,99,75,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,86,16,42
11:46:43,RIGHT,99,75,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,86,16,42
11:46:43,RIGHT,99,75,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,86,16,42
11:46:43,RIGHT,99,75,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,211,86,16,42
11:46:43,RIGHT,99,75,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,212,86,16,42
11:46:43,RIGHT,99,75,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,212,86,16,42
11:46:43,RIGHT,99,75,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,212,86,16,42
11:46:43,RIGHT,99,75,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,212,86,16,42
11:46:43,RIGHT,99,75,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,212,86,16,42
11:46:43,RIGHT,99,76,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,212,86,16,42
11:46:43,RIGHT,99,76,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,212,86,16,42
11:46:43,RIGHT,99,76,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,212,86,16,42
11:46:43,RIGHT,99,76,8,23
11:46:43,LEFT,5,0,0,0
11:46:43,UP,1,1,0,1
11:46:43,DOWN,212,86,16,42
11:46:43,RIGHT,99,76,8,23
11:46:43,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,86,16,42
11:46:44,RIGHT,99,76,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,86,16,42
11:46:44,RIGHT,99,76,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,86,16,42
11:46:44,RIGHT,99,76,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,76,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,76,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,76,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,76,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,77,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,77,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,77,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,77,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,77,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,77,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,77,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,77,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,77,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,77,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,77,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,78,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,78,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,78,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,78,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,212,87,16,42
11:46:44,RIGHT,99,78,8,23
11:46:44,LEFT,5,0,0,0
11:46:44,UP,1,1,0,1
11:46:44,DOWN,213,87,16,42
11:46:44,RIGHT,99,78,8,23
11:46:44,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,87,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,87,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,87,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,87,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,87,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,87,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,87,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,87,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,87,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:45,UP,1,1,0,1
11:46:45,DOWN,213,88,16,42
11:46:45,RIGHT,99,78,8,23
11:46:45,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,213,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,213,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,213,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,213,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,213,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,213,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,213,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,213,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,16,42
11:46:46,RIGHT,99,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,16,42
11:46:46,RIGHT,100,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,16,42
11:46:46,RIGHT,100,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,16,42
11:46:46,RIGHT,100,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,16,42
11:46:46,RIGHT,100,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,16,42
11:46:46,RIGHT,100,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,16,42
11:46:46,RIGHT,100,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,16,42
11:46:46,RIGHT,100,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,17,42
11:46:46,RIGHT,100,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:46,UP,1,1,0,1
11:46:46,DOWN,214,88,17,42
11:46:46,RIGHT,100,78,8,23
11:46:46,LEFT,5,0,0,0
11:46:47,UP,1,1,0,1
11:46:47,DOWN,214,88,17,42
11:46:47,RIGHT,100,78,8,23
11:46:47,LEFT,5,0,0,0
11:46:47,UP,1,1,0,1
11:46:47,DOWN,214,88,17,42
11:46:47,RIGHT,100,78,8,23
11:46:47,LEFT,5,0,0,0
11:46:47,UP,1,1,0,1
11:46:47,DOWN,214,88,17,42
11:46:47,RIGHT,101,78,8,23
11:46:47,LEFT,5,0,0,0
11:46:47,UP,1,1,0,1
11:46:47,DOWN,214,88,17,42
11:46:47,RIGHT,101,78,8,23
11:46:47,LEFT,5,0,0,0
11:46:47,UP,1,1,0,1
11:46:47,DOWN,214,88,17,42
11:46:47,RIGHT,101,78,8,23
11:46:47,LEFT,5,0,0,0
11:46:47,UP,1,1,0,1
11:46:47,DOWN,214,88,17,42
11:46:47,RIGHT,101,78,8,23
11:46:47,LEFT,5,0,0,0
11:46:47,UP,1,1,0,1
11:46:47,DOWN,214,88,17,42
11:46:47,RIGHT,101,78,8,23
11:46:47,LEFT,5,0,0,0
11:46:47,UP,1,1,0,1
11:46:47,DOWN,214,88,17,42
11:46:47,RIGHT,101,78,8,23
11:46:47,LEFT,5,0,0,0
11:46:47,UP,1,1,0,1
11:46:47,DOWN,214,88,17,42
11:46:47,RIGHT,101,78,8,23
11:46:47,LEFT,5,0,0,0
11:46:47,UP,1,1,0,1
11:46:47,DOWN,214,88,17,42
11:46:47,RIGHT,101,78,8,23
11:46:47,LEFT,5,0,0,0
11:46:47,UP,1,1,0,1
11:46:47,DOWN,214,88,17,42
11:46:47,RIGHT,101,78,8,23
11:46:47,LEFT,5,0,0,0
11:46:47,UP,1,1,0,1
11:46:47,DOWN,214,88,17,42
11:46:47,RIGHT,101,78,8,23
11:46:47,LEFT,5,0,0,0
11:46:47,UP,1,1,0,1
11:46:47,DOWN,214,88,17,42
11:46:47,RIGHT,101,78,8,23
11:46:47,LEFT,5,0,0,0
11:46:47,UP,1,1,0,1
11:46:47,DOWN,214,88,17,42
11:46:47,RIGHT,101,78,8,23
11:46:47,LEFT,5,0,0,0
